Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2013-05-25 09:30:00,-8,0,-22,-,0,-,-,-,-,-16,0,-
2013-05-25 10:00:00,-8,0,-28,-,0,-,-,-,-,-16,0,-
2013-05-25 10:30:00,-501,0,0,-,0,-,-,-,-,-16,0,-
2013-05-25 11:00:00,-502,0,-3,-,0,-,-,-,-,-16,0,-
2013-05-25 11:30:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-05-25 12:00:00,-8,0,0,-,0,-,-,-,-,-16,0,-
2013-05-25 12:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-25 13:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-25 13:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-25 14:00:00,-8,0,-1,-,0,-,-,-,-,-437,0,-
2013-05-25 14:30:00,-8,0,-1,-,0,-,-,-,-,-686,0,-
2013-05-25 15:00:00,-501,0,0,-,0,-,-,-,-,-856,0,-
2013-05-25 15:30:00,-734,0,-1,-,0,-,-,-,-,-855,0,-
2013-05-25 16:00:00,-993,0,-1,-,-359,-,-,-,-,-854,0,-
2013-05-25 16:30:00,-993,0,-1,-,-358,-,-,-,-,-854,0,-
2013-05-25 17:00:00,-994,0,-1,-,-358,-,-,-,-,-854,0,-
2013-05-25 17:30:00,-739,0,0,-,0,-,-,-,-,-853,0,-
2013-05-25 18:00:00,-990,0,0,-,0,-,-,-,-,-852,0,-
2013-05-25 18:30:00,-989,0,-1,-,0,-,-,-,-,-850,0,-
2013-05-25 19:00:00,-332,0,-1,-,0,-,-,-,-,-850,0,-
2013-05-25 19:30:00,-332,0,-1,-,0,-,-,-,-,-849,0,-
2013-05-25 20:00:00,-331,0,0,-,0,-,-,-,-,-848,0,-
2013-05-25 20:30:00,-7,0,0,-,0,-,-,-,-,-847,0,-
2013-05-25 21:00:00,-8,0,0,-,0,-,-,-,-,-847,0,-
2013-05-25 21:30:00,-8,0,0,-,0,-,-,-,-,-848,0,-
2013-05-25 22:00:00,-7,0,-29,-,0,-,-,-,-,-847,0,-
2013-05-25 22:30:00,-7,0,0,-,0,-,-,-,-,-663,0,-
2013-05-25 23:00:00,-6,0,-2,-,0,-,-,-,-,-16,0,-
2013-05-25 23:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-26 00:00:00,-7,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-26 00:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-26 01:00:00,-7,0,-1,-,0,-,-,-,-,-226,0,-
2013-05-26 01:30:00,-438,0,-1,-,-182,-,-,-,-,-226,0,-
2013-05-26 02:00:00,-500,0,-1,-,-182,-,-,-,-,-432,0,-
2013-05-26 02:30:00,-666,0,-1,-,-182,-,-,-,-,-433,0,-
2013-05-26 03:00:00,-1322,0,-1,-,-182,-,-,-,-,-851,0,-
2013-05-26 03:30:00,-1321,0,-1,-,-181,-,-,-,-,-849,0,-
2013-05-26 04:00:00,-1721,0,-1,-,-360,-,-,-,-,-849,0,-
2013-05-26 04:30:00,-1721,0,-1,-,-360,-,-,-,-,-875,0,-
2013-05-26 05:00:00,-1721,0,-1,-,-359,-,-,-,-,-895,0,-
2013-05-26 05:30:00,-1804,0,-1,-,-358,-,-,-,-,-905,0,-
2013-05-26 06:00:00,-1808,0,-1,-,-359,-,-,-,-,-906,0,-
2013-05-26 06:30:00,-1805,0,0,-,-357,-,-,-,-,-903,0,-
2013-05-26 07:00:00,-1720,0,-1,-,-356,-,-,-,-,-902,0,-
2013-05-26 07:30:00,-1716,0,-1,-,-355,-,-,-,-,-899,0,-
2013-05-26 08:00:00,-1481,0,0,-,-354,-,-,-,-,-850,0,-
2013-05-26 08:30:00,-1480,0,-1,-,0,-,-,-,-,-844,0,-
2013-05-26 09:00:00,-1156,0,0,-,0,-,-,-,-,-429,0,-
2013-05-26 09:30:00,-1155,0,0,-,0,-,-,-,-,-429,0,-
2013-05-26 10:00:00,-992,0,-9,-,0,-,-,-,-,-641,0,-
2013-05-26 10:30:00,-1044,0,-33,-,0,-,-,-,-,-842,0,-
2013-05-26 11:00:00,-1315,0,0,-,0,-,-,-,-,-840,0,-
2013-05-26 11:30:00,-659,0,-3,-,0,-,-,-,-,-838,0,-
2013-05-26 12:00:00,-660,0,-1,-,0,-,-,-,-,-840,0,-
2013-05-26 12:30:00,-659,0,0,-,0,-,-,-,-,-31,0,-
2013-05-26 13:00:00,-336,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-26 13:30:00,-666,0,-1,-,0,-,-,-,-,-429,0,-
2013-05-26 14:00:00,-994,0,-1,-,-178,-,-,-,-,-842,0,-
2013-05-26 14:30:00,-1155,0,-1,-,-353,-,-,-,-,-840,0,-
2013-05-26 15:00:00,-1480,0,-1,-,-352,-,-,-,-,-841,0,-
2013-05-26 15:30:00,-1561,0,-1,-,-350,-,-,-,-,-838,0,-
2013-05-26 16:00:00,-1564,0,-1,-,-350,-,-,-,-,-840,0,-
2013-05-26 16:30:00,-1798,0,-1,-,-349,-,-,-,-,-838,0,-
2013-05-26 17:00:00,-1471,0,-1,-,-348,-,-,-,-,-837,0,-
2013-05-26 17:30:00,-1383,0,0,-,-346,-,-,-,-,-523,0,-
2013-05-26 18:00:00,-1383,0,-1,-,-173,-,-,-,-,-16,0,-
2013-05-26 18:30:00,-868,0,0,-,-173,-,-,-,-,-75,0,-
2013-05-26 19:00:00,-793,0,0,-,-173,-,-,-,-,-628,0,-
2013-05-26 19:30:00,-683,0,0,-,-172,-,-,-,-,-629,0,-
2013-05-26 20:00:00,-851,0,0,-,0,-,-,-,-,-628,0,-
2013-05-26 20:30:00,-983,0,0,-,0,-,-,-,-,-629,0,-
2013-05-26 21:00:00,-983,0,-1,-,0,-,-,-,-,-627,0,-
2013-05-26 21:30:00,-331,0,-1,-,0,-,-,-,-,-628,0,-
2013-05-26 22:00:00,-330,0,0,-,0,-,-,-,-,-426,0,-
2013-05-26 22:30:00,-330,0,-8,-,0,-,-,-,-,-16,0,-
2013-05-26 23:00:00,-169,0,-10,-,0,-,-,-,-,-16,0,-
2013-05-26 23:30:00,-168,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 00:00:00,-168,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 00:30:00,-168,0,-1,-,0,-,-,-,-,-38,0,-
2013-05-27 01:00:00,-170,0,-1,-,0,-,-,-,-,-516,0,-
2013-05-27 01:30:00,-735,0,-1,-,0,-,-,-,-,-837,0,-
2013-05-27 02:00:00,-1225,0,-1,-,0,-,-,-,-,-837,0,-
2013-05-27 02:30:00,-1800,0,-1,-,0,-,-,-,-,-449,0,-
2013-05-27 03:00:00,-1795,0,-1,-,-349,-,-,-,-,-864,0,-
2013-05-27 03:30:00,-1142,0,-1,-,-349,-,-,-,-,-865,0,-
2013-05-27 04:00:00,-1143,0,-1,-,-348,-,-,-,-,-865,0,-
2013-05-27 04:30:00,-1634,0,-1,-,-346,-,-,-,-,-864,0,-
2013-05-27 05:00:00,-1632,0,-1,-,-345,-,-,-,-,-862,0,-
2013-05-27 05:30:00,-501,0,-1,-,0,-,-,-,-,-841,0,-
2013-05-27 06:00:00,-8,0,0,-,0,-,-,-,-,-833,0,-
2013-05-27 06:30:00,-8,0,-1,-,0,-,-,-,-,-827,0,-
2013-05-27 07:00:00,-6,0,0,-,0,-,-,-,-,-59,0,-
2013-05-27 07:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 08:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 08:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 09:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 09:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 10:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 10:30:00,-6,0,0,-,0,-,-,-,-,-17,0,-
2013-05-27 11:00:00,-6,0,-20,-,0,-,-,-,-,-17,0,-
2013-05-27 11:30:00,-6,0,-28,-,0,-,-,-,-,-16,0,-
2013-05-27 12:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 12:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 13:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 13:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 14:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 14:30:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 15:00:00,-8,0,-1,-,0,-,-,-,-,-17,0,-
2013-05-27 15:30:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 16:00:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 16:30:00,-7,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 17:00:00,-7,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 17:30:00,-7,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 18:00:00,-7,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 18:30:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 19:00:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 19:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 20:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 20:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 21:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 21:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 22:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-27 22:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 23:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-27 23:30:00,-6,0,-20,-,0,-,-,-,-,-16,0,-
2013-05-28 00:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 00:30:00,-8,0,-2,-,-179,-,-,-,-,-35,0,-
2013-05-28 01:00:00,-377,0,0,-,-180,-,-,-,-,-660,0,-
2013-05-28 01:30:00,-858,0,0,-,-179,-,-,-,-,-698,0,-
2013-05-28 02:00:00,-1132,0,0,-,-179,-,-,-,-,-878,0,-
2013-05-28 02:30:00,-1154,0,0,-,-179,-,-,-,-,-877,0,-
2013-05-28 03:00:00,-1235,0,0,-,-178,-,-,-,-,-876,0,-
2013-05-28 03:30:00,-1477,0,0,-,-178,-,-,-,-,-878,0,-
2013-05-28 04:00:00,-1715,0,-1,-,-178,-,-,-,-,-877,0,-
2013-05-28 04:30:00,-1715,0,0,-,-178,-,-,-,-,-875,0,-
2013-05-28 05:00:00,-1682,0,-1,-,-177,-,-,-,-,-873,0,-
2013-05-28 05:30:00,-1518,0,-1,-,-178,-,-,-,-,-862,0,-
2013-05-28 06:00:00,-1010,0,0,-,-177,-,-,-,-,-845,0,-
2013-05-28 06:30:00,-824,0,0,-,-177,-,-,-,-,-842,0,-
2013-05-28 07:00:00,-8,0,0,-,0,-,-,-,-,-351,0,-
2013-05-28 07:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 08:00:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 08:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 09:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 09:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 10:00:00,-6,0,-1,-,0,-,-,-,-,-30,0,-
2013-05-28 10:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 11:00:00,-7,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 11:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 12:00:00,-6,0,-29,-,0,-,-,-,-,-16,0,-
2013-05-28 12:30:00,-6,0,-15,-,0,-,-,-,-,-16,0,-
2013-05-28 13:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 13:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 14:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 14:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 15:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 15:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 16:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 16:30:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 17:00:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 17:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 18:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 18:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 19:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 19:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 20:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 20:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-28 21:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-28 21:30:00,-6,0,-1,-,0,-,-,-,-,-18,0,-
2013-05-28 22:00:00,-6,0,-1,-,0,-,-,-,-,-432,0,-
2013-05-28 22:30:00,-6,0,0,-,-179,-,-,-,-,-431,0,-
2013-05-28 23:00:00,-6,0,0,-,-179,-,-,-,-,-16,0,-
2013-05-28 23:30:00,-6,0,0,-,-179,-,-,-,-,-16,0,-
2013-05-29 00:00:00,-6,0,-26,-,-179,-,-,-,-,-16,0,-
2013-05-29 00:30:00,-7,0,-42,-,0,-,-,-,-,-389,0,-
2013-05-29 01:00:00,-133,0,-19,-,0,-,-,-,-,-867,0,-
2013-05-29 01:30:00,-336,0,0,-,-178,-,-,-,-,-875,0,-
2013-05-29 02:00:00,-664,0,-1,-,-178,-,-,-,-,-872,0,-
2013-05-29 02:30:00,-1157,0,-1,-,-178,-,-,-,-,-872,0,-
2013-05-29 03:00:00,-1157,0,0,-,-178,-,-,-,-,-872,0,-
2013-05-29 03:30:00,-1393,0,-1,-,-177,-,-,-,-,-872,0,-
2013-05-29 04:00:00,-1393,0,0,-,-177,-,-,-,-,-873,0,-
2013-05-29 04:30:00,-1391,0,0,-,-177,-,-,-,-,-870,0,-
2013-05-29 05:00:00,-1391,0,0,-,-177,-,-,-,-,-869,0,-
2013-05-29 05:30:00,-1391,0,0,-,-177,-,-,-,-,-866,0,-
2013-05-29 06:00:00,-1389,0,-1,-,-176,-,-,-,-,-839,0,-
2013-05-29 06:30:00,-673,0,-1,-,-176,-,-,-,-,-834,0,-
2013-05-29 07:00:00,-8,0,-1,-,0,-,-,-,-,-34,0,-
2013-05-29 07:30:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 08:00:00,-8,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 08:30:00,-7,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 09:00:00,-8,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 09:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 10:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 10:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 11:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 11:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 12:00:00,-6,0,-35,-,0,-,-,-,-,-16,0,-
2013-05-29 12:30:00,-7,0,-41,-,0,-,-,-,-,-16,0,-
2013-05-29 13:00:00,-7,0,-37,-,0,-,-,-,-,-16,0,-
2013-05-29 13:30:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 14:00:00,-6,0,-3,-,0,-,-,-,-,-16,0,-
2013-05-29 14:30:00,-8,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 15:00:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 15:30:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 16:00:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 16:30:00,-7,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 17:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 17:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 18:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 18:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 19:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-29 19:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 20:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 20:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 21:00:00,-6,0,-4,-,0,-,-,-,-,-16,0,-
2013-05-29 21:30:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 22:00:00,-8,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 22:30:00,-8,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 23:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-29 23:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 00:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 00:30:00,-7,0,-44,-,0,-,-,-,-,-16,0,-
2013-05-30 01:00:00,-7,0,-48,-,-180,-,-,-,-,-225,0,-
2013-05-30 01:30:00,-8,0,-49,-,-180,-,-,-,-,-246,0,-
2013-05-30 02:00:00,-7,0,-26,-,-179,-,-,-,-,-254,0,-
2013-05-30 02:30:00,-8,0,-2,-,-179,-,-,-,-,-253,0,-
2013-05-30 03:00:00,-245,0,0,-,-179,-,-,-,-,-665,0,-
2013-05-30 03:30:00,-244,0,0,-,-179,-,-,-,-,-664,0,-
2013-05-30 04:00:00,-408,0,-1,-,-179,-,-,-,-,-871,0,-
2013-05-30 04:30:00,-407,0,0,-,-179,-,-,-,-,-869,0,-
2013-05-30 05:00:00,-491,0,-1,-,-179,-,-,-,-,-870,0,-
2013-05-30 05:30:00,-255,0,0,-,-178,-,-,-,-,-869,0,-
2013-05-30 06:00:00,-171,0,-1,-,-178,-,-,-,-,-867,0,-
2013-05-30 06:30:00,-7,0,0,-,-178,-,-,-,-,-842,0,-
2013-05-30 07:00:00,-6,0,0,-,-10,-,-,-,-,-16,0,-
2013-05-30 07:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 08:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 08:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 09:00:00,-7,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 09:30:00,-6,0,-3,-,0,-,-,-,-,-16,0,-
2013-05-30 10:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 10:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 11:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 11:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 12:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 12:30:00,-6,0,-3,-,0,-,-,-,-,-16,0,-
2013-05-30 13:00:00,-6,0,-31,-,0,-,-,-,-,-16,0,-
2013-05-30 13:30:00,-6,0,-44,-,0,-,-,-,-,-16,0,-
2013-05-30 14:00:00,-6,0,-39,-,0,-,-,-,-,-16,0,-
2013-05-30 14:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 15:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 15:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 16:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 16:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 17:00:00,-8,0,-1,-,-51,-,-,-,-,-16,0,-
2013-05-30 17:30:00,-7,0,-1,-,-179,-,-,-,-,-16,0,-
2013-05-30 18:00:00,-7,0,-1,-,-180,-,-,-,-,-16,0,-
2013-05-30 18:30:00,-8,0,-1,-,-137,-,-,-,-,-16,0,-
2013-05-30 19:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 19:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 20:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 20:30:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-30 21:00:00,-8,0,-1,-,-179,-,-,-,-,-16,0,-
2013-05-30 21:30:00,-8,0,0,-,-179,-,-,-,-,-16,0,-
2013-05-30 22:00:00,-9,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 22:30:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 23:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-30 23:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 00:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 00:30:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 01:00:00,-502,0,-24,-,0,-,-,-,-,-36,0,-
2013-05-31 01:30:00,-1323,0,-40,-,-180,-,-,-,-,-44,0,-
2013-05-31 02:00:00,-1485,0,-43,-,-180,-,-,-,-,-256,0,-
2013-05-31 02:30:00,-1483,0,-44,-,-180,-,-,-,-,-257,0,-
2013-05-31 03:00:00,-1719,0,0,-,-179,-,-,-,-,-883,0,-
2013-05-31 03:30:00,-1801,0,0,-,-179,-,-,-,-,-881,0,-
2013-05-31 04:00:00,-1804,0,-1,-,-179,-,-,-,-,-883,0,-
2013-05-31 04:30:00,-1802,0,0,-,-179,-,-,-,-,-881,0,-
2013-05-31 05:00:00,-1803,0,0,-,-179,-,-,-,-,-880,0,-
2013-05-31 05:30:00,-1564,0,0,-,-178,-,-,-,-,-456,0,-
2013-05-31 06:00:00,-1566,0,0,-,-179,-,-,-,-,-433,0,-
2013-05-31 06:30:00,-1476,0,0,-,-178,-,-,-,-,-16,0,-
2013-05-31 07:00:00,-419,0,-1,-,-178,-,-,-,-,-16,0,-
2013-05-31 07:30:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 08:00:00,-8,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 08:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 09:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 09:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 10:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 10:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 11:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 11:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 12:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 12:30:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 13:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 13:30:00,-6,0,-33,-,0,-,-,-,-,-16,0,-
2013-05-31 14:00:00,-6,0,-42,-,0,-,-,-,-,-16,0,-
2013-05-31 14:30:00,-6,0,-46,-,0,-,-,-,-,-16,0,-
2013-05-31 15:00:00,-6,0,-47,-,0,-,-,-,-,-16,0,-
2013-05-31 15:30:00,-6,0,-10,-,0,-,-,-,-,-16,0,-
2013-05-31 16:00:00,-8,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 16:30:00,-102,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 17:00:00,-332,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 17:30:00,-331,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 18:00:00,-264,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 18:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 19:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 19:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 20:00:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 20:30:00,-34,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 21:00:00,-330,0,-1,-,-181,-,-,-,-,-16,0,-
2013-05-31 21:30:00,-303,0,-1,-,-181,-,-,-,-,-16,0,-
2013-05-31 22:00:00,-170,0,-1,-,0,-,-,-,-,-16,0,-
2013-05-31 22:30:00,-138,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 23:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-05-31 23:30:00,-6,0,-1,-,0,-,-,-,-,-16,0,-
2013-06-01 00:00:00,-6,0,0,-,0,-,-,-,-,-16,0,-
2013-06-01 00:30:00,-9,0,0,-,0,-,-,-,-,-16,0,-
2013-06-01 01:00:00,-8,0,0,-,-360,-,-,-,-,-16,0,-
2013-06-01 01:30:00,-8,0,-3,-,-360,-,-,-,-,-29,0,-
2013-06-01 02:00:00,-10,0,-35,-,0,-,-,-,-,-29,0,-
2013-06-01 02:30:00,-328,0,-42,-,0,-,-,-,-,-29,0,-
2013-06-01 03:00:00,-666,0,-44,-,0,-,-,-,-,-455,0,-
2013-06-01 03:30:00,-927,0,-12,-,-359,-,-,-,-,-915,0,-
2013-06-01 04:00:00,-1393,0,0,-,-358,-,-,-,-,-921,0,-
2013-06-01 04:30:00,-1393,0,0,-,-358,-,-,-,-,-920,-2,-
2013-06-01 05:00:00,-1558,0,-1,-,-357,-,-,-,-,-921,-2,-
2013-06-01 05:30:00,-1557,0,0,-,-357,-,-,-,-,-921,-2,-
2013-06-01 06:00:00,-1556,0,0,-,-356,-,-,-,-,-918,-2,-
2013-06-01 06:30:00,-1716,0,-1,-,-354,-,-,-,-,-890,-2,-
2013-06-01 07:00:00,-1717,0,-1,-,-354,-,-,-,-,-889,-2,-
2013-06-01 07:30:00,-1546,0,0,-,-238,-,-,-,-,-865,-2,-
2013-06-01 08:00:00,-829,0,-1,-,-177,-,-,-,-,-857,-2,-
2013-06-01 08:30:00,-330,0,0,-,0,-,-,-,-,-436,0,-
2013-06-01 09:00:00,-41,0,-1,-,0,-,-,-,-,-436,0,-
2013-06-01 09:30:00,-8,0,0,-,0,-,-,-,-,-436,0,-
2013-06-01 10:00:00,-8,0,0,-,0,-,-,-,-,-437,0,-
2013-06-01 10:30:00,-9,0,-2,-,0,-,-,-,-,-228,0,-
2013-06-01 11:00:00,-8,0,0,-,0,-,-,-,-,-135,0,-
2013-06-01 11:30:00,-8,0,-1,-,0,-,-,-,-,-16,0,-
2013-06-01 12:00:00,-9,0,-1,-,0,-,-,-,-,-16,0,-
2013-06-01 12:30:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-06-01 13:00:00,-7,0,-1,-,0,-,-,-,-,-16,0,-
2013-06-01 13:30:00,-7,0,0,-,0,-,-,-,-,-16,0,-
2013-06-01 14:00:00,-7,0,-17,-,0,-,-,-,-,-16,0,-
